Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1989-04-05,0.0013214545709,1.7379231619e-08,1.7379231619e-08,1.7379231619e-08,1.7379231619e-08,1.7379231619e-08
1989-04-06,0.00043636362545,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08
1989-04-07,0.0011545454913,1.9192716922e-08,1.9192716922e-08,1.9192716922e-08,1.9192716922e-08,1.9192716922e-08
1989-04-10,0.00018618182703,1.9343840979e-08,1.9343840979e-08,1.9343840979e-08,1.9343840979e-08,1.9343840979e-08
1989-04-11,0.036041004086,1.8739344752e-08,1.9343840979e-08,1.8737833714e-08,1.964608684e-08,1.9339305613e-08
1989-04-12,0.072489385036,1.964608684e-08,1.8739344752e-08,1.8739344752e-08,1.964608684e-08,1.9157956295e-08
1989-04-13,0.11958522556,1.9494962784e-08,1.964608684e-08,1.8134849651e-08,1.964608684e-08,1.9496473821e-08
1989-04-14,0.056010890527,1.9192716922e-08,1.9494962784e-08,1.9192716922e-08,1.964608684e-08,1.9446602815e-08
1989-04-18,0.0054215636578,1.8134849651e-08,1.9192716922e-08,1.8134849651e-08,1.9192716922e-08,1.9094485947e-08
1989-04-19,0.0014699999527,1.5867993304e-08,1.5867993304e-08,1.5867993304e-08,1.5867993304e-08,1.5867993304e-08
1989-04-20,0.043186054522,1.964608684e-08,1.964608684e-08,1.9192716922e-08,1.964608684e-08,1.9550877941e-08
1989-04-21,0.063529815852,1.964608684e-08,1.964608684e-08,1.9644578054e-08,1.9647597878e-08,1.964608684e-08
1989-04-24,0.0033208003597,1.5867993304e-08,1.5716870373e-08,1.5716870373e-08,1.5867993304e-08,1.5736516118e-08
1989-04-25,0.0046311985091,1.5867993304e-08,1.7379231619e-08,1.5867993304e-08,1.7379231619e-08,1.6436218991e-08
1989-04-26,0.0047271999636,1.8134849651e-08,1.7379231619e-08,1.7379231619e-08,1.8134849651e-08,1.7859804723e-08
1989-04-27,0.0041429651636,1.8890467683e-08,1.8134849651e-08,1.8134849651e-08,1.8890467683e-08,1.8674362241e-08
1989-04-28,0.084576927324,2.4179799534e-08,2.2668563471e-08,2.2668563471e-08,2.4482047648e-08,2.3525434553e-08
1989-05-02,0.033223840475,2.3892666304e-08,2.4179799534e-08,2.3879062459e-08,2.4179799534e-08,2.4138997007e-08
1989-05-03,0.0085456635437,2.2668563471e-08,2.4179799534e-08,2.2668563471e-08,2.4179799534e-08,2.359797338e-08
1989-05-04,0.0011954544727,1.8890467683e-08,1.8890467683e-08,1.8890467683e-08,1.8890467683e-08,1.8890467683e-08
1989-05-05,0.066039273008,2.1157325156e-08,2.1157325156e-08,2.1157325156e-08,2.2668563471e-08,2.1157325156e-08
1989-05-08,0.0014181817672,1.964608684e-08,1.964608684e-08,1.964608684e-08,1.964608684e-08,1.964608684e-08
1989-05-09,0.00021818181345,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08
1989-05-10,0.0025919999421,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08
1989-05-11,0.018506217957,1.9644578054e-08,1.8890467683e-08,1.8890467683e-08,1.964608684e-08,1.8943361891e-08
1989-05-12,0.00087272725454,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08
1989-05-15,0.00087272725454,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08
1989-05-16,3.9272726545e-05,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08,1.8134849651e-08
1989-05-17,0.11949114337,2.3424181503e-08,2.2668563471e-08,2.2668563471e-08,2.4179799534e-08,2.3070551345e-08
