Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1993-03-16,155.05382113,0.0094095067566,0.0094095067566,0.0094095067566,0.0095565303136,0.0094271506602
1993-03-17,74.66236661,0.0088217077598,0.0094095067566,0.0088214125282,0.0094095067566,0.0090110741731
1993-03-18,452.10925493,0.0092624831995,0.0088214125282,0.0088214125282,0.0092624831995,0.0091169304164
1993-03-19,254.49272727,0.0089684360853,0.0094095067566,0.0089684360853,0.0094095067566,0.0092698352747
1993-03-22,67.836437988,0.0089684360853,0.0092624831995,0.0089684360853,0.0092624831995,0.0089925490614
1993-03-23,122.72563143,0.0088214125282,0.0092624831995,0.0088214125282,0.0092624831995,0.0089405021479
1993-03-24,350.5221946,0.0088508172396,0.0088214125282,0.0088214125282,0.0089684360853,0.0088575815436
1993-03-25,128.73636364,0.0086743898685,0.0088214125282,0.0086743898685,0.0088214125282,0.008747901647
1993-03-26,142.74218794,0.0082333182998,0.0086743898685,0.0082333182998,0.0086743898685,0.0083641705219
1993-03-29,354.17659468,0.0089096266624,0.0083218276657,0.0083218276657,0.0096738557224,0.0088943374329
1993-03-30,56.290909091,0.0091154596424,0.009086054931,0.009086054931,0.0091154596424,0.0091036988346
1993-03-31,299.09039173,0.0098505774278,0.0089684360853,0.0089684360853,0.0098505774278,0.0090922305665
1993-04-01,321.04080356,0.0095565303136,0.0098505774278,0.0095565303136,0.0098505774278,0.0097229619853
1993-04-02,499.55094172,0.0095565303136,0.0097032604338,0.0094095067566,0.009791768005,0.0095950513112
1993-04-05,237.53084439,0.0095565303136,0.0094095067566,0.0094095067566,0.0095565303136,0.0095559434398
1993-04-06,910.6,0.009556531211,0.0094095076539,0.0092624840968,0.0097032604338,0.0093801029425
1993-04-07,1018.8813893,0.010144624542,0.0098505774278,0.0098505774278,0.010291648099,0.01015903346
1993-04-12,363.80119618,0.01029194333,0.010144624542,0.010144624542,0.010379862233,0.010250188245
1993-04-13,147.8533121,0.010585695213,0.010438671656,0.010438671656,0.01073271877,0.010580403478
1993-04-14,64.807018599,0.011262004473,0.010880037559,0.010880037559,0.011262004473,0.011149972594
1993-04-15,350.83647383,0.011320812998,0.011467836555,0.011320812998,0.011614860112,0.011393443569
1993-04-16,2422.0711963,0.011262004473,0.011409027133,0.011262004473,0.011409027133,0.011373742017
1993-04-19,75.258327273,0.011262004473,0.011262004473,0.011262004473,0.011467836555,0.011269649985
1993-04-20,567.24874656,0.011614860112,0.01176188367,0.011467836555,0.01176188367,0.011612509028
1993-04-22,1438.2021185,0.011614860112,0.011467836555,0.011320812998,0.011614860112,0.011480481263
1993-04-23,29.891017623,0.011467836555,0.011614860112,0.011467836555,0.01176188367,0.011509885975
1993-04-26,171.0346187,0.011908907227,0.011908907227,0.011908907227,0.012055930784,0.011922728374
1993-04-27,130.00073109,0.012144144918,0.012349977898,0.012055930784,0.012349977898,0.012223538895
1993-04-28,92.199925315,0.01176188367,0.01176188367,0.01176188367,0.011908907227,0.011834219906
1993-04-29,485.65988792,0.01176188367,0.011614860112,0.011467836555,0.011908907227,0.01165338111
1993-04-30,537.48581987,0.011467836555,0.01176188367,0.011320812998,0.01176188367,0.011437550636
1993-05-03,287.02069269,0.01176188367,0.011320812998,0.011320812998,0.01176188367,0.011546936198
1993-05-04,112.74530909,0.012055930784,0.011908907227,0.011908907227,0.012055930784,0.011995945819
1993-05-05,1015.5011543,0.01176188367,0.01176188367,0.01176188367,0.011908907227,0.011764530883
1993-05-06,66.817634166,0.012055930784,0.011908907227,0.011908907227,0.012055930784,0.012006825418
1993-05-07,90.964366566,0.012349977898,0.012349977898,0.012202954341,0.012349977898,0.012259412679
1993-05-10,757.5295752,0.012055930784,0.012055930784,0.012055930784,0.012114740207,0.012058283663
1993-05-11,188.14527,0.012438192032,0.012055930784,0.012055930784,0.012438192032,0.012369091678
1993-05-12,321.10531183,0.012732239146,0.012497001455,0.012497001455,0.012761643858,0.012604623704
1993-05-13,136.89636175,0.012941307111,0.012732239146,0.012732239146,0.013085095683,0.013023346507
1993-05-14,172.72835915,0.013820213469,0.013967237026,0.013673189912,0.013967237026,0.013829035421
1993-05-17,228.38159313,0.014496521831,0.014114260583,0.014114260583,0.014496521831,0.01431597737
1993-05-18,410.1136114,0.014114260583,0.014849378369,0.014114260583,0.014849378369,0.014739110701
1993-05-19,64.036910733,0.013820213469,0.014114260583,0.013820213469,0.014408307697,0.013995172758
1993-05-20,357.37800892,0.014849084932,0.014320093563,0.013967237026,0.014849378369,0.014377434007
1993-05-21,352.54343328,0.015290449937,0.014996401926,0.014702354811,0.015290449937,0.015083441415
1993-05-24,558.17641846,0.014702354811,0.015290449937,0.014702354811,0.015437473494,0.015197237504
1993-05-25,184.60189276,0.014408307697,0.014408307697,0.014114260583,0.014408307697,0.014353321928
1993-05-26,118.07309292,0.014702354811,0.014555331254,0.014408307697,0.015290449937,0.014688829793
1993-05-27,122.4436287,0.014173070006,0.014408307697,0.014173070006,0.01446711712,0.014349498274
1993-05-28,68.67261974,0.014320093563,0.014114555815,0.014114555815,0.014320093563,0.014238643733
1993-05-31,86.544946289,0.014996401926,0.014849378369,0.014849378369,0.014996401926,0.014889957911
1993-06-01,352.63359375,0.016466638394,0.015584497051,0.015584497051,0.016466638394,0.016201701657
1993-06-02,549.45456765,0.017495803294,0.017642826851,0.017495803294,0.018083897522,0.017772208299
1993-06-03,269.80035245,0.017348779737,0.01720175618,0.01720175618,0.017348779737,0.017314963601
1993-06-04,749.83858132,0.017260565603,0.017642826851,0.017260565603,0.017642826851,0.017524325003
1993-06-07,1208.2511692,0.016907709066,0.017054732623,0.016613661951,0.017055026957,0.016903591975
1993-06-08,1218.4639382,0.016760685509,0.0169080034,0.016760685509,0.01720175618,0.016987689019
1993-06-09,412.81171609,0.016760685509,0.016760685509,0.016760685509,0.017142946757,0.016944759289
1993-06-11,307.60046897,0.017495803294,0.017936873965,0.017348779737,0.017936873965,0.017640768306
1993-06-14,528.53678711,0.018230626745,0.017642826851,0.017054732623,0.018230921079,0.017660763294
1993-06-15,1447.8111488,0.019407109536,0.018377944637,0.018377944637,0.019700862316,0.019319189736
1993-06-16,1643.6130682,0.020877345107,0.020289250879,0.020142227322,0.02093615453,0.020766783105
1993-06-17,1028.5140028,0.019436514248,0.021465439335,0.019407109536,0.021465439335,0.020740319942
1993-06-18,750.14605513,0.019848180207,0.019113356756,0.019113356756,0.020583297993,0.020085770778
1993-06-21,826.666879,0.01970115665,0.019554133093,0.019554133093,0.019995203765,0.019718798759
1993-06-22,1594.5239082,0.019995203765,0.01970115665,0.019407109536,0.020142227322,0.019806131686
1993-06-23,2557.7012269,0.019554133093,0.020289250879,0.019260085979,0.020289250879,0.019438278458
1993-06-24,243.63636364,0.019407109536,0.01970115665,0.019407109536,0.019848180207,0.01970115665
1993-06-25,388.32640137,0.020583297993,0.019407109536,0.019407109536,0.020583297993,0.020390403158
