Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2013-01-17,27840.0,20.151988062,19.761949583,19.761949583,20.151988062,20.106483573
2013-01-18,40053531.0,20.021975236,20.197492551,19.69694317,20.249497682,20.021975236
2013-01-21,33791170.0,19.989472029,19.79445279,19.79445279,20.021975236,19.989472029
2013-01-22,6219.0,20.470519486,19.956968823,19.956968823,20.470519486,20.216994475
2013-01-23,157227.0,19.826955996,20.268999606,19.826955996,20.477020127,20.04147716
2013-01-24,146315.0,19.358909822,19.976470747,19.358909822,19.976470747,19.410914953
2013-01-28,44077.0,19.111885452,19.30040405,18.871361724,19.30040405,19.09888417
2013-01-29,747282.0,19.501923931,19.189893148,18.741348898,19.501923931,19.430416877
2013-01-30,164848.0,19.170391224,19.501923931,19.170391224,19.501923931,19.482422007
2013-01-31,124292.0,20.086981649,19.170391224,19.170391224,20.086981649,19.709944453
2013-02-01,43706.0,20.282000888,20.268999606,20.268999606,20.477020127,20.295002171
2013-02-04,121410.0,19.989472029,19.677441246,19.677441246,20.216994475,19.729446377
2013-02-05,430829.0,20.125985497,19.982971388,19.982971388,20.151988062,20.145487421
2013-02-07,72563.0,19.69694317,19.534427137,19.00137455,19.69694317,19.651438681
2013-02-08,151825.0,19.748948301,20.282000888,19.534427137,20.282000888,19.742447659
2013-02-14,14978.0,19.501923931,19.553929061,19.326406616,19.553929061,19.475921366
2013-02-15,20689.0,19.436917518,19.170391224,19.170391224,19.436917518,19.215895713
2013-02-18,23404.0,19.241898279,18.864861082,18.864861082,19.241898279,19.020876474
2013-02-19,300844.0,19.007875191,18.858360441,18.721846974,19.007875191,18.806355311
2013-02-20,48087.0,18.279803365,18.75435018,18.279803365,18.916866213,18.390314267
2013-02-21,13718.0,17.837759755,17.831259114,17.831259114,17.837759755,17.837759755
2013-02-22,120686.0,17.291705885,18.019777712,17.239700755,18.201795669,17.434719994
2013-02-25,810555.0,18.071782843,17.291705885,17.226699472,18.071782843,17.56473282
2013-02-26,433466.0,18.396814908,18.201795669,17.532229614,18.396814908,17.831259114
2013-02-27,108660.0,18.201795669,18.00677643,18.00677643,18.201795669,18.11078669
2013-02-28,429110.0,18.786853387,18.201795669,18.201795669,19.046879039,18.721846974
2013-03-01,118185.0,18.266802082,18.364311702,18.266802082,18.364311702,18.292804647
2013-03-04,587932.0,18.182293745,17.90926681,17.356712299,18.201795669,18.026278353
2013-03-05,110564.0,17.974273223,18.136789256,17.551731538,18.266802082,17.967772582
2013-03-06,708080.0,18.201795669,18.201795669,17.746750777,18.526827734,17.980773864
2013-03-07,249871.0,18.526827734,18.461821321,18.214796951,19.176891865,18.45532068
2013-03-08,19950.0,18.526827734,18.526827734,18.526827734,18.526827734,18.526827734
2013-03-11,2899.0,18.845359159,18.845359159,18.845359159,18.845359159,18.845359159
2013-03-12,162040.0,18.650339919,18.708845691,18.201795669,18.708845691,18.481323245
2013-03-13,16712.0,18.279803365,18.104286049,17.766252701,18.279803365,18.104286049
2013-03-14,5530.0,18.201795669,17.746750777,17.746750777,18.201795669,17.974273223
2013-03-15,172196.0,17.746750777,18.201795669,17.746750777,18.201795669,17.766252701
2013-03-18,27390.0,17.941770016,17.746750777,17.551731538,17.941770016,17.805256549
2013-03-19,97165.0,16.901667407,17.447721277,16.901667407,17.447721277,17.070684081
2013-03-20,15675.0,17.06418344,16.875664842,16.875664842,17.096686646,16.986175744
2013-03-21,18515.0,17.551731538,16.804157787,16.804157787,17.551731538,17.194196266
2013-03-22,590794.0,17.551731538,17.551731538,17.096686646,17.551731538,17.538730255
2013-03-25,321447.0,17.031680233,17.551731538,16.706648167,17.681744364,17.41521807
2013-03-26,223777.0,17.01867895,16.901667407,16.901667407,17.980773864,17.740250136
2013-03-27,80725.0,16.771654581,17.01867895,16.771654581,17.096686646,16.927669972
2013-03-28,560815.0,16.609138548,16.771654581,16.576635341,16.96667382,16.797657146
2013-04-01,181357.0,16.609138548,16.615639189,16.589636624,16.615639189,16.602637907
2013-04-02,324046.0,15.991577623,16.615639189,15.991577623,16.615639189,16.329610971
2013-04-03,375870.0,16.251603276,16.056584036,16.056584036,16.479125722,16.290607124
2013-04-04,83717.0,16.056584036,16.004578906,15.991577623,16.056584036,16.004578906
2013-04-05,458214.0,15.92657121,15.998078264,15.601539144,15.998078264,15.757554536
2013-04-08,421042.0,15.465025677,16.12159045,15.406519905,16.154093656,15.549534014
2013-04-09,664956.0,17.226699472,15.465025677,15.465025677,17.226699472,15.835562231
2013-04-10,257391.0,16.251603276,17.077184722,16.251603276,17.577734103,16.901667407
2013-04-11,167319.0,15.699048764,16.531130852,15.67954684,16.531130852,15.764055177
2013-04-12,113923.0,15.82906159,15.614540427,15.53003209,15.991577623,15.757554536
