Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2013-04-26,0.0,10.38910039,10.38910039,10.38910039,10.38910039,10.38910039
2013-04-29,1430522489.0,10.144650969,10.358544212,9.8390891933,10.358544212,10.217985795
2013-04-30,455333741.0,10.419656568,10.144650969,10.144650969,10.437990274,10.327988035
2013-05-02,275361343.0,10.694662166,10.38910039,10.376877919,10.694662166,10.480768923
2013-05-03,230442881.0,10.847443054,10.645772282,10.615216104,10.90855541,10.804664406
2013-05-06,356067666.0,10.957445294,10.847443054,10.780219464,10.994112707,10.926889116
2013-05-07,129407375.0,10.933000352,10.933000352,10.572437456,10.969667765,10.902444174
2013-05-08,189659047.0,10.694662166,10.877999232,10.590771162,10.926889116,10.761885757
2013-05-09,146632764.0,10.847443054,10.67632846,10.609104869,10.847443054,10.725218344
2013-05-10,141924559.0,10.945222823,10.816886877,10.725218344,10.969667765,10.884110467
2013-05-13,1001676282.0,10.896332938,10.877999232,10.639661046,10.933000352,10.859665525
2013-05-14,381531570.0,11.000223942,10.816886877,10.816886877,11.03078012,10.951334058
2013-05-15,286096062.0,11.244673363,10.994112707,10.969667765,11.336341896,11.189672244
2013-05-16,117196630.0,11.489122784,11.159116066,11.122448653,11.489122784,11.324119425
2013-05-17,125588326.0,11.513567726,11.409676722,11.366898074,11.55023514,11.452455371
2013-05-20,53449210.0,11.342453132,11.452455371,11.183561008,11.464677842,11.348564367
2013-05-21,72478512.0,11.305785719,11.305785719,11.091892475,11.305785719,11.195783479
2013-05-22,86548404.0,11.15300483,11.220228421,10.957445294,11.342453132,11.140782359
2013-05-23,165709990.0,10.902444174,11.000223942,10.822998112,11.055225062,10.90855541
2013-05-24,63346489.0,11.024668884,10.85355429,10.755774521,11.024668884,10.896332938
2013-05-27,41434710.0,11.024668884,10.945222823,10.926889116,11.122448653,11.012446413
2013-05-28,80022729.0,11.214117186,11.024668884,10.988001471,11.214117186,11.104114946
2013-05-29,87302023.0,11.055225062,11.061336298,10.829109348,11.110226182,10.969667765
2013-05-31,182338202.0,11.287452012,11.000223942,10.877999232,11.287452012,11.159116066
2013-06-03,137861383.0,11.122448653,11.220228421,10.957445294,11.269118305,11.061336298
2013-06-04,108984251.0,10.877999232,11.122448653,10.847443054,11.122448653,10.914666645
