Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-04-05,36001455.0,21.486829729,21.73070653,21.345637897,21.865480552,21.522127687
2018-04-06,56180342.0,21.307131034,21.563843456,21.072880949,21.563843456,21.307131034
2018-04-09,56286186.0,20.790497284,21.313548844,20.56908282,21.49966535,21.018329559
2018-04-10,60006059.0,21.297504318,20.777661663,20.572291725,21.297504318,20.938106927
2018-04-11,63820367.0,20.883555537,21.291086507,20.883555537,21.291086507,21.034374085
2018-04-12,84651840.0,20.687812315,21.021538464,20.482442378,21.037582991,20.687812315
2018-04-13,71002138.0,20.665349979,20.517740336,20.482442378,20.780870568,20.591545157
2018-04-16,46781414.0,20.376548504,20.761617137,20.354086167,20.79370619,20.565873915
2018-04-17,126823628.0,20.665349979,20.376548504,20.280281345,20.691021221,20.450353325
2018-04-18,52617270.0,21.018329559,20.841839769,20.729528084,21.217281686,21.034374085
2018-04-19,35501814.0,20.922062401,20.883555537,20.735945895,20.995867222,20.867511011
2018-04-20,71066770.0,20.803332905,20.536993767,20.533784862,20.85467539,20.681394505
2018-04-23,24893203.0,20.931689116,20.668558884,20.649305452,20.931689116,20.816168526
2018-04-24,48119017.0,20.822586337,21.066463138,20.658932168,21.082507664,20.825795242
2018-04-25,56847377.0,20.777661663,20.575500631,20.56908282,20.899600064,20.751990421
2018-04-26,146681364.0,21.531754403,21.403398192,21.101761096,21.788466825,21.560634551
2018-04-27,51695188.0,21.49966535,21.711453099,21.403398192,21.798093541,21.557425645
2018-04-30,29332153.0,21.345637897,21.688990762,21.114596717,21.688990762,21.336011181
2018-05-02,45002440.0,20.633260926,21.066463138,20.610798589,21.149894675,20.85467539
2018-05-03,62795174.0,20.280281345,20.469606757,20.212894335,20.636469831,20.386175219
2018-05-04,58298709.0,20.087747029,20.15513404,19.975435344,20.267445724,20.119836082
2018-05-07,31141158.0,19.914466144,20.084538124,19.74760307,20.103791555,19.972226439
2018-05-08,40605878.0,19.63850029,19.696260585,19.561486563,19.850288038,19.69946949
2018-05-09,62904333.0,19.798945554,19.548650942,19.539024227,19.940137386,19.715514017
2018-05-10,59644512.0,20.527367052,19.798945554,19.683424964,20.527367052,20.341250546
2018-05-11,80321589.0,19.997897681,20.443935514,19.805363364,20.469606757,20.062075787
2018-05-14,64583233.0,19.574322185,20.058866881,19.548650942,20.058866881,19.712305111
2018-05-15,118818483.0,19.571113279,19.574322185,19.423503637,19.705887301,19.580739995
2018-05-16,39640990.0,19.596784522,19.635291385,19.510144079,19.721931827,19.57753109
2018-05-17,100631069.0,18.958212372,19.542233132,18.858736308,19.628873574,19.166791215
2018-05-18,63173281.0,18.890825361,18.675828707,18.36135599,18.99351033,18.611650602
2018-05-21,46336301.0,18.935750035,18.695082139,18.65336637,19.163582309,18.887616455
2018-05-22,49333938.0,19.539024227,19.137911067,19.035226098,19.606411237,19.378578963
2018-05-23,29074215.0,19.012763761,19.324027573,18.951794561,19.445965974,19.10903092
2018-05-24,43953465.0,19.365743342,18.682246518,18.666201991,19.365743342,19.06089734
2018-05-25,49142000.0,19.288729615,19.221342604,19.192462457,19.590366711,19.356116626
2018-05-28,32675466.0,18.541054686,19.028808288,18.467249864,19.105822014,18.733589002
2018-05-29,73554020.0,18.451205338,18.714335571,18.277924453,18.772095866,18.508965633
2018-05-30,143635839.0,18.826647255,18.403071759,18.403071759,18.900452077,18.711126665
2018-06-01,51427186.0,18.977465803,19.028808288,18.502547822,19.134702162,18.890825361
2018-06-04,43077061.0,19.298356331,18.845900687,18.845900687,19.368952247,19.192462457
2018-06-05,67874592.0,18.451205338,19.083359677,18.409489569,19.275893994,18.656575276
2018-06-06,74409489.0,17.841513335,18.370982706,17.812633188,18.614859507,18.152777147
2018-06-07,159574520.0,17.350550828,17.347341923,16.484146404,17.648979019,17.071376069
2018-06-08,94613317.0,17.793379756,17.292790533,17.100256217,17.857557862,17.533458429
2018-06-11,79667332.0,17.405102218,17.873602388,17.215776807,17.873602388,17.520622808
2018-06-12,37476286.0,17.453235797,17.13876308,17.13876308,17.671441356,17.498160471
2018-06-13,46353470.0,17.251074765,17.446817986,16.943019858,17.530249524,17.302417249
2018-06-14,45212194.0,16.885259563,17.167643227,16.782574594,17.482115945,17.093838406
2018-06-15,70600556.0,16.840334889,16.686307436,16.590040278,17.026451395,16.833917079
2018-06-18,46501924.0,16.638173857,16.859588321,16.416759393,16.933393142,16.740858826
2018-06-19,65380318.0,17.141971985,16.631756046,16.557951225,17.263910386,16.965482195
2018-06-20,46748747.0,17.263910386,17.058540448,16.994362343,17.421146744,17.247865859
2018-06-21,51148554.0,16.987944532,17.045704827,16.90130409,17.30883506,17.103465122
2018-06-22,42053391.0,17.251074765,16.856379416,16.856379416,17.251074765,17.141971985
2018-06-25,41136700.0,17.443609081,17.25428367,17.235030238,17.613681061,17.389057692
2018-06-26,89701262.0,18.297177885,17.648979019,17.401893313,18.322849127,17.998749694
2018-06-27,58345173.0,17.822069665,18.084540145,17.728098752,18.217395573,17.916040577
2018-06-28,44631647.0,17.903079072,17.692454612,17.692454612,17.98408848,17.864194556
2018-06-29,66525815.0,18.470144925,17.682733483,17.682733483,18.470144925,18.288683852
2018-07-02,84770201.0,17.92252133,18.142866918,17.796146654,18.366452883,17.977607727
2018-07-03,49934194.0,18.032694124,18.039174877,17.825310041,18.214155197,18.045655629
2018-07-04,28909885.0,18.447462291,18.214155197,18.0359345,18.593279225,18.304885734
2018-07-05,26031794.0,18.359972131,18.223876326,18.091020898,18.499308312,18.291924228
2018-07-06,59610942.0,18.146107295,18.165549553,17.812348536,18.392375894,18.081299769
2018-07-10,69939551.0,17.98408848,18.30812611,17.98408848,18.521990946,18.149347671
2018-07-11,52833688.0,17.993809609,17.98408848,17.847992675,18.22063595,17.98408848
2018-07-12,77422684.0,18.36969326,17.935482835,17.935482835,18.473385301,18.162309176
2018-07-13,49263354.0,19.160345077,18.30812611,18.227116702,19.231633356,18.871951587
2018-07-16,37322230.0,18.7196539,18.95620137,18.664567503,19.312642764,18.878432339
2018-07-17,30212015.0,19.050172283,18.60624073,18.547913956,19.050172283,18.800663308
2018-07-18,20211296.0,18.816865189,18.78122105,18.78122105,19.147383572,18.949720618
2018-07-19,33158507.0,18.80714406,18.573836967,18.314606863,18.80714406,18.515510193
2018-07-20,59874283.0,19.276998624,19.345046527,19.089056799,19.536228729,19.358008032
2018-07-23,17236996.0,19.199229593,19.413094429,19.150623949,19.656122652,19.247835238
2018-07-24,36289361.0,19.549190234,19.520026847,19.092297175,19.67556491,19.374209913
2018-07-25,31030794.0,19.529747976,19.558911363,19.306162011,19.782497328,19.529747976
2018-07-26,32564106.0,19.345046527,19.335325398,19.024249273,19.597795878,19.267277495
2018-07-27,54944992.0,19.442257816,19.947756519,19.257556367,20.122736839,19.549190234
2018-07-30,29009565.0,19.510305718,19.597795878,19.276998624,19.811660714,19.481142331
2018-07-31,37366341.0,19.520026847,19.442257816,19.354767656,19.724170554,19.481142331
2018-08-01,30205775.0,19.733891683,19.520026847,19.520026847,19.928314261,19.772776199
2018-08-02,16192695.0,19.549190234,19.704728296,19.393652171,19.714449425,19.510305718
2018-08-03,52239808.0,19.714449425,19.821381843,19.325604269,20.064410066,19.811660714
2018-08-06,38715688.0,19.597795878,19.860266359,19.500584589,19.996362164,19.685286038
2018-08-07,36025129.0,19.063133788,19.607517007,18.849268952,19.85054523,19.335325398
2018-08-08,21825672.0,18.69373089,19.063133788,18.645125245,19.306162011,18.95620137
2018-08-09,45325329.0,18.713173148,18.567356214,18.372933636,18.820105566,18.538192827
2018-08-10,61858179.0,18.022972995,18.450702667,18.013251866,18.790942179,18.207674445
2018-08-13,31430264.0,18.314606862,17.993809609,17.789665901,18.499308312,18.197953316
2018-08-14,33789929.0,18.713173148,18.499308312,18.285443476,18.995085886,18.752057663
2018-08-15,32867123.0,18.392375894,18.431260409,18.149347671,18.596519601,18.402097023
2018-08-16,19675257.0,18.431260409,18.343770249,18.091020898,18.635404116,18.372933636
2018-08-17,17350924.0,18.139626542,18.178511058,18.042415253,18.42153928,18.168789929
2018-08-20,27949969.0,18.256280089,17.945203964,17.896598319,18.440981538,18.227116702
2018-08-21,25848744.0,17.79938703,18.1590688,17.789665901,18.324327991,18.042415253
2018-08-22,20100253.0,18.188232187,17.750781386,17.741060257,18.324327991,18.022972995
2018-08-23,29714053.0,17.79938703,18.129905413,17.731339128,18.509029441,18.003530737
2018-08-24,54042249.0,17.974367351,18.120184284,17.566079937,18.266001218,17.79938703
2018-08-27,22233246.0,18.577077343,18.168789929,18.022972995,18.625682988,18.479866054
2018-08-28,30541622.0,18.402097023,18.382654765,18.100742027,18.499308312,18.33404912
2018-08-29,23954566.0,18.615961859,18.372933636,18.33404912,18.674288632,18.528471698
2018-08-30,32475602.0,18.402097023,18.382654765,18.110463155,18.625682988,18.314606862
2018-08-31,38947327.0,18.110463155,18.285443476,18.042415253,18.557635085,18.207674445
2018-09-03,16884654.0,18.042415253,17.935482835,17.809108159,18.110463155,17.974367351
2018-09-04,40161682.0,17.916040577,18.042415253,17.760502515,18.402097023,18.022972995
2018-09-05,31746284.0,18.081299769,17.838271546,17.760502515,18.110463155,17.98408848
2018-09-06,32572631.0,18.042415253,18.178511058,17.886877191,18.207674445,18.032694124
2018-09-10,27936522.0,17.98408848,18.227116702,17.779944773,18.304885734,17.974367351
2018-09-11,26389774.0,17.682733483,17.692454612,17.498032034,17.857713804,17.653570097
2018-09-12,43734042.0,17.585522194,17.828550417,17.517474292,18.042415253,17.643848968
2018-09-13,31603086.0,17.459147519,17.643848968,17.342493972,17.731339128,17.478589776
2018-09-14,26390402.0,17.429984132,17.420263003,17.157792522,17.585522194,17.332772843
2018-09-17,37675995.0,17.935482835,17.468868647,17.420263003,17.935482835,17.721617999
2018-09-18,76578871.0,18.061857511,17.906319448,17.653570097,18.100742027,17.945203964
2018-09-19,32280077.0,18.022972995,18.081299769,17.71189687,18.129905413,17.935482835
2018-09-20,27065071.0,17.964646222,18.061857511,17.770223644,18.24655896,17.925761706
2018-09-21,60659367.0,18.382654765,17.964646222,17.867434933,18.567356214,18.324327991
2018-09-24,29858445.0,17.964646222,18.188232187,17.770223644,18.275722347,17.925761706
2018-09-25,35755164.0,17.779944773,17.682733483,17.575801065,17.818829288,17.692454612
2018-09-26,50260776.0,17.770223644,17.886877191,17.643848968,17.935482835,17.770223644
2018-09-27,43802236.0,18.274173806,17.872651231,17.84327153,18.28396704,18.137068536
2018-09-28,26907952.0,18.323139974,18.058722668,17.941203865,18.401485842,18.274173806
2018-10-01,39229293.0,17.999963267,18.372106142,17.784512129,18.567970813,17.911824165
2018-10-02,43967570.0,18.900940753,18.509211411,18.186034704,18.900940753,18.685489615
2018-10-03,118057485.0,19.341636263,19.606053569,19.116391891,20.027162612,19.694192671
2018-10-04,45407973.0,19.351429497,19.390602431,19.008666322,19.498328,19.214324227
2018-10-05,32231085.0,19.390602431,19.684399437,19.282876862,19.684399437,19.419982132
2018-10-08,113311710.0,20.732275427,20.957519799,20.066335546,21.31986944,20.487444589
2018-10-09,82874269.0,21.163177704,20.761655128,20.467858121,21.388422075,20.977106266
2018-10-10,70113615.0,20.467858121,20.879173931,20.311166385,20.879173931,20.624549858
2018-10-11,66559063.0,20.223027283,20.575583691,20.036955845,20.722482194,20.40909872
