Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2015-02-10,18030717.0,31.719258718,31.726525444,31.486723488,32.191595904,31.726525444
2015-02-11,28719965.0,30.701917086,31.748325621,30.701917086,31.973594126,31.283255161
2015-02-12,54554080.0,31.42858968,30.854518331,30.752784168,31.755592347,31.537590569
2015-02-13,43858762.0,31.617524555,31.886393414,31.275988435,32.780200705,31.937260496
2015-02-18,13511105.0,32.082595015,31.755592347,31.755592347,32.460464763,32.118928644
2015-02-19,41959931.0,32.118928644,31.973594126,31.922727044,32.409597682,32.213396081
2015-02-20,39234777.0,32.772933979,32.336930422,32.118928644,33.165337179,32.765667253
2015-02-23,26183360.0,33.412405861,32.831067786,32.700266719,33.514140024,33.259804617
2015-02-24,53130318.0,34.044611018,33.441472765,33.05633629,34.044611018,33.739408528
2015-02-25,42489497.0,34.415214041,33.877476321,33.230737713,34.415214041,33.768475432
2015-02-26,34447596.0,34.008277388,34.509681478,33.550473654,35.011085567,34.349813507
2015-02-27,35718538.0,34.538748381,34.117278277,33.928343403,34.611415641,34.393413863
2015-03-02,31343305.0,34.153611907,34.531481656,33.499606572,34.531481656,34.124545003
2015-03-03,33400011.0,34.262612796,34.153611907,33.870209595,34.698616352,34.328013329
2015-03-04,54287457.0,34.335280055,34.080944647,33.208937535,34.335280055,33.688541447
2015-03-05,26300661.0,34.727683256,34.160878633,33.75394198,34.727683256,34.262612796
2015-03-06,33278995.0,34.771283611,34.52421493,34.008277388,35.243620797,34.822150693
2015-03-09,17963619.0,33.899276499,34.662282722,33.230737713,34.698616352,33.768475432
2015-03-10,42246316.0,35.236354071,33.732141802,33.419672587,35.236354071,34.691349626
2015-03-11,56652887.0,35.665090902,35.236354071,34.880284501,36.217362073,35.88309268
2015-03-12,12615109.0,35.265420975,35.672357628,35.22182062,36.07929428,35.628757272
2015-03-13,25563554.0,35.156420086,35.258154249,34.764016886,35.41802222,35.200020442
2015-03-16,11121835.0,35.606957094,35.200020442,35.098286279,35.926693036,35.461622576
2015-03-17,11565442.0,35.606957094,35.483422753,35.432555672,35.795891969,35.61422382
2015-03-18,19104892.0,34.843950871,35.577890191,34.604148915,35.715957983,35.040152471
2015-03-19,55481711.0,34.880284501,34.727683256,33.099936646,35.18548699,34.211745714
2015-03-20,29261350.0,35.461622576,34.974751938,34.858484323,35.497956205,35.229087346
2015-03-23,13237072.0,34.364346959,35.294487879,34.168145359,35.45435585,34.662282722
2015-03-24,27518044.0,34.175412085,34.52421493,33.419672587,34.538748381,33.82660924
2015-03-25,20693787.0,34.189945536,34.168145359,34.146345181,35.105553005,34.502414752
2015-03-26,18434666.0,34.6840829,34.05914447,33.732141802,34.909351404,34.437014218
2015-03-27,66628594.0,35.519756383,34.6840829,34.277146248,35.519756383,35.243620797
2015-03-30,13749625.0,36.086561006,35.490689479,35.461622576,36.696965985,36.108361184
2015-03-31,24128294.0,36.696965985,36.11562791,35.933959762,36.820500326,36.522564562
2015-04-01,273025552.0,37.350971319,37.060302282,36.842300504,37.627106905,37.256503882
2015-04-02,255527800.0,38.433713484,37.372771497,37.372771497,38.499114017,37.561706372
2015-04-06,29776576.0,38.964184478,38.513647469,38.513647469,39.421988212,39.080452093
2015-04-07,30662052.0,38.876983766,39.342054226,38.760716151,39.356587678,39.1385859
2015-04-08,38523445.0,39.56732273,38.876983766,38.760716151,39.807124686,39.480122019
2015-04-09,30102490.0,39.894325398,39.56732273,39.320254048,40.257661694,39.807124686
2015-04-10,27565368.0,39.094985544,39.719923975,39.094985544,40.555597458,39.63998999
2015-04-13,43780182.0,40.112327176,38.368312951,37.910509217,40.562864184,39.814391412
2015-04-14,26256965.0,40.693665251,40.155927531,39.850725042,40.904400303,40.555597458
2015-04-15,42698852.0,39.240320063,40.72999888,39.218519885,41.042468096,39.916125575
2015-04-16,46233968.0,39.966992657,39.247586789,39.196719708,40.468396747,39.945192479
2015-04-17,23798966.0,39.167652804,39.966992657,39.058651915,40.112327176,39.305720597
2015-04-20,16815001.0,39.872480066,39.593598825,38.779567096,40.060913337,39.555912171
2015-04-22,26153914.0,39.947853374,39.827256081,39.420240216,40.55083984,39.902629389
2015-04-23,19208529.0,40.528227848,39.932778713,39.706658788,40.528227848,40.241809276
2015-04-24,18849264.0,40.701586457,40.618675818,40.392555893,40.701586457,40.663899803
2015-04-27,26249192.0,40.890019727,40.701586457,40.535765179,41.274423599,40.935243712
2015-04-28,395749381.0,40.701586457,41.078452998,39.985540028,41.078452998,40.422705216
2015-04-29,76385724.0,40.36240657,40.701586457,40.249346607,41.070915667,40.377481231
2015-04-30,159919820.0,38.365013901,40.535765179,38.365013901,40.671437133,38.779567096
2015-05-04,86547850.0,39.570986833,38.553447172,38.282103262,39.736808111,39.096134991
2015-05-05,32705821.0,39.54837484,39.676509465,39.54837484,40.128749314,39.864942735
2015-05-06,46024463.0,39.947853374,39.442852209,39.073522998,40.45285454,39.81971875
2015-05-07,35678011.0,38.508223187,40.226734615,38.462999202,40.226734615,39.231806946
2015-05-08,61698359.0,39.194120292,38.90016439,38.523297848,40.030764013,39.427777547
2015-05-11,146587357.0,39.005687021,39.465464201,38.756955104,39.895092058,39.231806946
2015-05-12,121022774.0,39.171508299,39.246881607,38.960463036,39.246881607,39.126284314
2015-05-13,144992873.0,39.081060329,38.90770172,38.90770172,39.292105592,39.111209653
